Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
27094,alternating_diff_1,5,0.368826122607419,0.318388116072675,0.0418064567011991,0.0294980889521942,0.002796097704093,120,0.341241278858831,0.276081789148421,1220.0,0.339829791815375,0.405377108448808,0,0.0,jo332yhqej,0.898102137592243,0.336788301597091,0,1,0,0.749999999999999,0.339829791815375,0.347384446864719,666,jo332yhqej,17.2435610417711,12.9326707813283,17.2435610417711,0.0017243224009002244,0.003445776799564415,1e-05,0.00294124412755435,5.071653135658202e-06,0.0017192507477645663,7.661184847796647,4.869964893950981,0.021421421363556285,0.013616897658989848,6.002919662736391,2.6919580948627315,2.782514806444663
533814,square_spiral,5,0.303239183911129,0.26108584331697,0.0588233803617559,0.181205365407274,2.92065894293761e-05,120,0.512959905109822,0.332241339872016,48.0,0.375730010891239,0.188595016336859,17,0.0,jo332yhqej,0.359240855036898,0.134715320638837,0,1,0,0.75,0.375730010891239,0.33357667029708,3066,jo332yhqej,6.89742441670844,5.17306831253133,6.89742441670844,0.0017243224009002244,0.003445776799564415,1e-05,0.00294124412755435,5.071653135658202e-06,0.0017192507477645663,0.012019253062038167,2.0379299076399957,3.5104138943072023e-07,5.952098209828771e-05,2.0580978699406995,21.064246814308493,3.769359331609438
793134,zigzag_3,5,0.565689095982444,0.200789193848317,0.0113404588803733,0.0080993824923697,0.0001382386816437,120,0.550218769832934,0.195159545479432,14.0,0.605335374971331,0.250852599634629,4,0.0,4nkrou6g2j,1.15340279082964,0.432526046561114,0,1,0,0.750000000000002,0.610543938370044,0.205997757247029,2916,4nkrou6g2j,22.145333583929,16.6090001879468,22.145333583929,0.1727187064049318,0.00538408254146517,0.06481606013617569,0.0,0.0,0.1727187064049318,14.871974482670476,34.69233353912948,0.002055882145923114,0.004795822451592776,10.054531279730636,32.22007967034128,5.780613256941296
697934,zigzag_1,5,0.65652634554435,0.499426674995817,0.0213899999555938,0.015307274411806,4.31438721942931e-05,120,0.634231114023204,0.344189008751629,2958.89999999851,0.644700076116706,0.359420004881399,1,1.0,pzrazuao7z,0.68493841956189,0.256851907335709,0,1,0,0.750000000000003,0.679609541622571,0.426974039344003,2361,pzrazuao7z,13.1508176555882,9.86311324169122,13.1508176555882,0.2761160817267452,0.0036347502080406493,0.06806628205254238,0.0,0.0,0.2761160817267452,10.844842059721811,1.8315958329223204e-20,0.0004678884797919321,7.902213652720041e-25,4.845851017530728,2.2682459711305083,2.3971297113958014
123014,f_curly_2,5,0.683320521181266,0.331282666289008,0.0053102936766705,0.0779337323722091,1.76269652155482e-275,120,0.815137935418256,0.453587165171033,5647.0,0.698955677568687,0.484980860603813,2,0.0,4nkrou6g2j,0.577601305251165,0.216600489469187,0,1,0,0.749999999999999,0.656954817311339,0.424047731141991,2466,4nkrou6g2j,11.0899450608224,8.31745879561677,11.0899450608224,0.1727187064049318,0.00538408254146517,0.06481606013617569,0.0,0.0,0.1727187064049318,5.551219761571972e-65,1.4993219725710718,0.0,2.6428496257417396e-275,1.8142332603647744,2.6761522877239274,1.5800429817440262
229414,increasing_lines,5,0.46480292436937,0.326340040858365,0.0051770056805171,0.0023063949501569,1.22885274936605e-06,120,0.46544028526678,0.370041037474434,164.0,0.515733091973974,0.312067632104098,18,0.0,jo332yhqej,1.1034773800235,0.413804017508812,0,1,0,0.749999999999997,0.468533816052048,0.312067632104098,3246,jo332yhqej,21.1867656964512,15.8900742723384,21.1867656964512,0.0017243224009002244,0.003445776799564415,1e-05,0.00294124412755435,5.071653135658202e-06,0.0017192507477645663,63.813911698491495,7.287177503644341e-23,7.841790083849361e-05,8.954868110471777e-29,17.250697235637745,2.6185630752221725,3.810478284868365
698174,zigzag_1,5,0.65652634554435,0.499426674995817,0.0213899999555938,0.015307274411806,4.31438721942931e-05,120,0.635185175367911,0.351776209762926,125.60000000149,0.644700076116706,0.359420004881399,7,1.0,p8rr2wy859,0.68493841956189,0.256851907335709,0,1,0,0.750000000000003,0.679609541622571,0.426974039344003,3171,p8rr2wy859,13.1508176555882,9.86311324169122,13.1508176555882,0.07809908698914372,0.004347809916928147,0.003272350692891023,0.0,0.0,0.07809908698914372,11.332545130855141,5.056567750706741e-18,0.0004889298787616727,2.1815991277827577e-22,5.122415026674313,1.9997575926975308,2.3266519823033454
628174,stairs_2,5,0.351393804690775,0.262712505630684,0.0202061116379837,0.0201814298773307,0.0098477963963689,120,0.39402052572041,0.224365176232437,724.5,0.372266195805521,0.224893849074055,3,1.0,p4j9zv8tlc,1.3212520242296,0.495469509086099,0,1,0,0.750000000000002,0.332921155154032,0.227318519634058,171,p4j9zv8tlc,25.3680388652082,19.0260291489062,25.3680388652082,0.29751997281055426,0.004204839795901198,0.05745747307134982,0.0,0.0,0.29751997281055426,2.2905685053197717,3.4303655299777507,0.022557052272324147,0.03378154130434299,1.900194617807615,6.373358435969394,2.4940828689973333
74574,alternating_diff_2,5,0.358806684752786,0.38880777656764,0.0044217637163073,0.0120019232439181,6.718868219890319e-12,120,0.361319966583124,0.384607351712615,470.800000011921,0.355018346039779,0.38880777656764,5,1.0,4lj0bpd5w5,1.79620427518449,0.673576603194183,0,1,0,0.749999999999999,0.326022015247735,0.38880777656764,156,4lj0bpd5w5,34.4871220835422,25.8653415626566,34.4871220835422,0.1466911505194076,0.006354031103424183,0.06599313138513746,0.0,0.0,0.1466911505194076,48.889394695191484,28.00474285276849,3.2848140030719644e-10,1.8816017675966677e-10,24.989055733223687,23.79596141924818,6.387953836359456
534294,square_spiral,5,0.303239183911129,0.26108584331697,0.0588233803617559,0.181205365407274,2.92065894293761e-05,120,0.513678750159039,0.325693678697146,268.79999999702,0.375730010891239,0.188595016336859,12,0.0,p8rr2wy859,0.359240855036898,0.134715320638837,0,1,0,0.75,0.375730010891239,0.33357667029708,3891,p8rr2wy859,6.89742441670844,5.17306831253133,6.89742441670844,0.07809908698914372,0.004347809916928147,0.003272350692891023,0.0,0.0,0.07809908698914372,0.01164515812697717,2.065500229140538,3.401153522547846e-07,6.032621715878996e-05,1.9095438655192472,7.427845104483125,2.6521001900230816
698294,zigzag_1,5,0.65652634554435,0.499426674995817,0.0213899999555938,0.015307274411806,4.31438721942931e-05,120,0.795373089798446,0.420005634587287,294.0,0.644700076116706,0.359420004881399,15,0.0,bnkjjr0y06,0.68493841956189,0.256851907335709,0,1,0,0.750000000000003,0.679609541622571,0.426974039344003,3456,bnkjjr0y06,13.1508176555882,9.86311324169122,13.1508176555882,0.1776374721023718,0.00548910390292124,0.06698535888445646,0.0,0.0,0.1776374721023718,4.7045591518312796e-08,0.00016224682843459334,2.0297289877710066e-12,6.9999564299114945e-09,1.8187282363274584,2.728559180761156,1.6019111828465524
534894,square_spiral,5,0.303239183911129,0.26108584331697,0.0588233803617559,0.181205365407274,2.92065894293761e-05,120,0.515145090731598,0.322224223708282,260.399999976158,0.375730010891239,0.188595016336859,10,0.0,cfv5hmqdm2,0.359240855036898,0.134715320638837,0,1,0,0.75,0.375730010891239,0.33357667029708,5721,cfv5hmqdm2,6.89742441670844,5.17306831253133,6.89742441670844,0.23598840827182008,0.0055607717554072575,0.06631747950891266,0.019932118226697552,0.004703748853804088,0.231284659418016,0.010874055806868739,2.0789227396834593,3.1759408338333833e-07,6.071824291332853e-05,1.7514046730264943,4.772550508963118,2.1232989961648467
366574,radial_1,8,0.526910945435289,0.57119308680647,0.137031317499721,0.0224729393347675,2.1980348964275497e-11,120,0.511141131001134,0.359044696357741,43.3000000044703,0.508042498246381,0.359030830288604,10,1.0,pzrazuao7z,0.267968990941736,0.100488371603151,0,1,0,0.750000000000001,0.568971123843013,0.543597319944056,3864,pzrazuao7z,5.14500462608134,3.85875346956101,5.14500462608134,0.2761160817267452,0.0036347502080406493,0.06806628205254238,0.0,0.0,0.2761160817267452,2.8911036942824637,2.429344345738004e-18,6.354746809223461e-11,5.339783647371087e-29,3.224437530051147,2.507881299448358,2.090196818632237
746734,zigzag_2,5,0.662688442729963,0.383054634537643,0.0152214371287156,0.0407695374300047,0.001926706210798,120,0.653146010875513,0.312475265605581,890.099999904633,0.646162106544871,0.309061488984995,17,1.0,nwkn1dm9nn,0.634675533314782,0.238003324993043,0,1,0,0.75,0.693337407140516,0.376209201953441,6126,nwkn1dm9nn,12.1857702396438,9.13932767973285,12.1857702396438,0.2684281857440478,1e-05,0.0565971179202225,0.02366244074112601,0.006351666038416497,0.26207651970563134,21.533403647940126,2.1866948206466725,0.04148854254810655,0.004213118492059763,10.203049526530389,1.8791759030648993,2.953519980100996
325614,plus,6,0.770046865105222,0.384611906490125,0.0043845625595063,0.0681378834551465,7.682955840575789e-130,120,0.684895329782348,0.289302485209812,1172.39999999851,0.486133665463147,0.374506448960713,12,0.0,lw2cc8c6k7,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,1117,lw2cc8c6k7,10.2959246969439,7.72194352270791,10.2959246969439,0.26919040021804824,0.0066940313819161415,0.07450418781915695,0.0,0.0,0.26919040021804824,1.2869622621850043e-23,2.2112317619124546,9.887674228854909e-153,1.6988795980051985e-129,3.1956525391726567,2.296074857937805,1.9929923861458427
630094,stairs_2,5,0.351393804690775,0.262712505630684,0.0202061116379837,0.0201814298773307,0.0098477963963689,120,0.330213583882284,0.142700070860409,1455.40000009537,0.372266195805521,0.224893849074055,6,0.0,cfv5hmqdm2,1.3212520242296,0.495469509086099,0,1,0,0.750000000000002,0.332921155154032,0.227318519634058,5301,cfv5hmqdm2,25.3680388652082,19.0260291489062,25.3680388652082,0.23598840827182008,0.0055607717554072575,0.06631747950891266,0.019932118226697552,0.004703748853804088,0.231284659418016,11.423084359499379,1.389824860202486e-06,0.11249220899089593,1.3686712249885952e-08,6.427202492953989,3.6182615207805093,3.146533040104218
229534,increasing_lines,5,0.46480292436937,0.326340040858365,0.0051770056805171,0.0023063949501569,1.22885274936605e-06,120,0.527464555646178,0.309888768700626,469.100000008941,0.515733091973974,0.312067632104098,7,1.0,yfg9tsa32v,1.1034773800235,0.413804017508812,0,1,0,0.749999999999997,0.468533816052048,0.312067632104098,3291,yfg9tsa32v,21.1867656964512,15.8900742723384,21.1867656964512,0.10795732613305044,0.012296168088140463,0.005624959742620655,0.0,0.0,0.10795732613305044,0.00048484434275380766,13.432077893581694,5.958023036075921e-10,1.6506045849226804e-05,1.1565455466513896,16.580656876583042,2.953674352631192
122894,f_curly_2,5,0.683320521181266,0.331282666289008,0.0053102936766705,0.0779337323722091,1.76269652155482e-275,120,0.774896555180115,0.426119280109959,450.699999988079,0.698955677568687,0.484980860603813,18,0.0,0jul01nsqf,0.577601305251165,0.216600489469187,0,1,0,0.749999999999999,0.656954817311339,0.424047731141991,2241,0jul01nsqf,11.0899450608224,8.31745879561677,11.0899450608224,0.32782052694925856,1e-05,0.05714194991921277,0.0,0.0,0.32782052694925856,1.988697736649023e-63,2.4413467198226098,0.0,4.303353370940584e-275,1.4313539479160409,3.8695142109787914,1.71174978533176
629854,stairs_2,5,0.351393804690775,0.262712505630684,0.0202061116379837,0.0201814298773307,0.0098477963963689,120,0.380176680715461,0.226488720944054,33.0,0.372266195805521,0.224893849074055,11,1.0,3v29fd65wr,1.3212520242296,0.495469509086099,0,1,0,0.750000000000002,0.332921155154032,0.227318519634058,4701,3v29fd65wr,25.3680388652082,19.0260291489062,25.3680388652082,0.05535645724731951,0.0070624350783900485,0.05422126562145152,0.0,0.0,0.05535645724731951,7.546636748189504,4.442390335102137,0.07431774217352571,0.043747755533282855,2.9819008206287605,5.40021133895179,2.7789990460902767
628294,stairs_2,5,0.351393804690775,0.262712505630684,0.0202061116379837,0.0201814298773307,0.0098477963963689,120,0.329045802073192,0.146066591260524,435.800000011921,0.372266195805521,0.224893849074055,1,0.0,0jul01nsqf,1.3212520242296,0.495469509086099,0,1,0,0.750000000000002,0.332921155154032,0.227318519634058,336,0jul01nsqf,25.3680388652082,19.0260291489062,25.3680388652082,0.32782052694925856,1e-05,0.05714194991921277,0.0,0.0,0.32782052694925856,10.71035784890377,1.1009309073817668e-06,0.10547342342825591,1.0841743422365306e-08,6.283426434615196,3.4568917967920285,3.07828530300395
582134,stairs,5,0.636599943637901,0.234060720981925,0.0106251643659592,0.0094474363721901,1.95000656413654e-06,120,0.625229312294408,0.218909773575632,202.0,0.654201535314768,0.253435449795211,13,1.0,3v29fd65wr,2.21085509981036,0.829070662428886,0,1,0,0.749999999999998,0.665596274429946,0.207718077446242,4941,3v29fd65wr,42.448417916359,31.8363134372692,42.448417916359,0.05535645724731951,0.0070624350783900485,0.05422126562145152,0.0,0.0,0.05535645724731951,21.020265087425674,14.822775969191031,4.0989654900370204e-05,2.8904510438647875e-05,12.943499263744945,11.562157129617225,5.008331123496249
839894,zigzag_widening,5,0.57414108734151,0.39034899370376,0.0484633728226193,0.0263567608005296,4.76136685201274e-05,120,0.523813333531793,0.447037241009765,826.700000000186,0.53053209747365,0.460471962681744,7,1.0,p4j9zv8tlc,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.592249422567498,0.418641020896371,486,p4j9zv8tlc,61.8282221711523,46.3711666283643,61.8282221711523,0.29751997281055426,0.004204839795901198,0.05745747307134982,0.0,0.0,0.29751997281055426,4.802216122319371,1.5666705023879277,0.0002286511266101261,7.459492998096025e-05,3.0537650214793204,6.3244495615951974,2.9607982675967826
698534,zigzag_1,5,0.65652634554435,0.499426674995817,0.0213899999555938,0.015307274411806,4.31438721942931e-05,120,0.625733643974809,0.351910117561813,141.0,0.644700076116706,0.359420004881399,12,1.0,4nkrou6g2j,0.68493841956189,0.256851907335709,0,1,0,0.750000000000003,0.679609541622571,0.426974039344003,4476,4nkrou6g2j,13.1508176555882,9.86311324169122,13.1508176555882,0.1727187064049318,0.00538408254146517,0.06481606013617569,0.0,0.0,0.1727187064049318,6.825845442948883,2.7799402492978534e-17,0.0002944934034085846,1.1993738682347788e-21,2.262188977413096,2.3317389513316282,1.6629472388502864
365494,radial_1,8,0.526910945435289,0.57119308680647,0.137031317499721,0.0224729393347675,2.1980348964275497e-11,120,0.508354218880535,0.364557226399332,1266.10000002384,0.508042498246381,0.359030830288604,17,1.0,4lj0bpd5w5,0.267968990941736,0.100488371603151,0,1,0,0.750000000000001,0.568971123843013,0.543597319944056,1134,4lj0bpd5w5,5.14500462608134,3.85875346956101,5.14500462608134,0.1466911505194076,0.006354031103424183,0.06599313138513746,0.0,0.0,0.1466911505194076,2.8817097826251525,1.708813381449586e-16,6.334098663586733e-11,3.756031443908552e-27,3.000491840229424,2.943269367449793,2.178297215221794
581534,stairs,5,0.636599943637901,0.234060720981925,0.0106251643659592,0.0094474363721901,1.95000656413654e-06,120,0.641546768310785,0.248718404088384,294.199999999255,0.654201535314768,0.253435449795211,9,1.0,p8rr2wy859,2.21085509981036,0.829070662428886,0,1,0,0.749999999999998,0.665596274429946,0.207718077446242,3426,p8rr2wy859,42.448417916359,31.8363134372692,42.448417916359,0.07809908698914372,0.004347809916928147,0.003272350692891023,0.0,0.0,0.07809908698914372,31.669286275740617,14.208008766945621,6.175531611921344e-05,2.770571035885347e-05,14.895341738419187,10.716811499452701,5.072862205713099
325734,plus,6,0.770046865105222,0.384611906490125,0.0043845625595063,0.0681378834551465,7.682955840575789e-130,120,0.484962406015038,0.370405179615706,513.300000011921,0.486133665463147,0.374506448960713,20,1.0,4lj0bpd5w5,0.536246077965827,0.201092279237185,0,1,0,0.750000000000001,0.680262348979096,0.381416163510738,1522,4lj0bpd5w5,10.2959246969439,7.72194352270791,10.2959246969439,0.1466911505194076,0.006354031103424183,0.06599313138513746,0.0,0.0,0.1466911505194076,3.9124102941710867e-295,5.705356687563207,0.0,4.383400348528188e-129,3.3893129041648424,9.27402518706379,3.447844719556932
27214,alternating_diff_1,5,0.368826122607419,0.318388116072675,0.0418064567011991,0.0294980889521942,0.002796097704093,120,0.339946821084878,0.408741887731352,9136.39999997616,0.339829791815375,0.405377108448808,0,1.0,cfv5hmqdm2,0.898102137592243,0.336788301597091,0,1,0,0.749999999999999,0.339829791815375,0.347384446864719,951,cfv5hmqdm2,17.2435610417711,12.9326707813283,17.2435610417711,0.23598840827182008,0.0055607717554072575,0.06631747950891266,0.019932118226697552,0.004703748853804088,0.231284659418016,7.4823924845359535,0.14326160134609903,0.020921500447133697,0.00040057343460851415,5.8531875135183205,9.82777054593097,4.052198494370982
74694,alternating_diff_2,5,0.358806684752786,0.38880777656764,0.0044217637163073,0.0120019232439181,6.718868219890319e-12,120,0.3746364637452,0.391375014117913,299.09999999404,0.355018346039779,0.38880777656764,3,1.0,2erutzn4hb,1.79620427518449,0.673576603194183,0,1,0,0.749999999999999,0.326022015247735,0.38880777656764,381,2erutzn4hb,34.4871220835422,25.8653415626566,34.4871220835422,0.10740661369189239,0.003945372073208038,0.06613721176010624,0.0,0.0,0.10740661369189239,1.8997888309505644,30.932190708224752,1.276443080077633e-11,2.0782931312107792e-10,2.5821417041616983,32.49200800130238,4.429613323911571
369454,radial_1,9,0.508042498246381,0.359030830288604,0.137031317499721,0.0224729393347675,1.59723433563623e-11,120,0.468641846319197,0.529866617363653,612.399999976158,0.468524991003009,0.54933441181586,3,1.0,cfv5hmqdm2,0.267968990941736,0.100488371603151,0,1,0,0.750000000000001,0.508042498246381,0.359030830288604,4840,cfv5hmqdm2,5.14500462608134,3.85875346956101,5.14500462608134,0.23598840827182008,0.0055607717554072575,0.06631747950891266,0.019932118226697552,0.004703748853804088,0.231284659418016,2.7913230070550217,2.5812208141217277e-11,4.4583969487196514e-11,4.122814512174126e-22,2.1522987411830234,1.9712839311072872,1.4452215250545821
